 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,745.909,64.350,553,963,1477.277,716819
2,1.981,676.981,56.182,469,850,1340.765,650579
3,1.981,703.382,58.479,539,939,1393.051,675950
4,1.981,768.392,86.520,509,1058,1521.805,738425
5,1.981,762.888,93.822,518,1042,1510.903,733135
6,1.981,711.337,89.969,459,971,1408.807,683595
7,1.981,410.276,39.610,285,553,812.553,394275
