 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1091.009,83.011,854,1364,2160.749,1048460.000
2,1.981,1065.790,82.064,817,1358,2110.802,1024224.000
3,1.981,1303.057,111.147,1029,1686,2580.711,1252238.000
4,1.981,1523.797,95.512,1230,1786,3017.888,1464369.000
5,1.981,1292.881,141.462,890,1672,2560.558,1242459.000
6,1.981,941.293,83.549,703,1178,1864.236,904583.000
7,1.981,418.780,39.739,296,551,829.397,402448.000
