 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,6532.133,461.790,5603,7978,12936.922,6277380
2,1.981,4323.937,245.557,3693,5093,8563.578,4155303
3,1.981,6988.070,688.766,5022,8298,13839.907,6715535
4,1.981,4048.956,421.788,3010,4931,8018.978,3891047
5,1.981,2963.619,260.606,2183,3829,5869.462,2848038
6,1.981,2809.458,692.802,1044,4330,5564.145,2699889
7,1.981,445.138,43.401,316,583,881.599,427778
