 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,10022.914,646.184,7945,12171,19850.430,9632020
2,1.981,8828.809,528.467,7475,10466,17485.499,8484485
3,1.981,9354.413,781.820,7717,12115,18526.462,8989591
4,1.981,9397.052,461.410,8107,11061,18610.908,9030567
5,1.981,6881.037,994.573,4104,9123,13627.929,6612677
6,1.981,7360.052,1416.701,4641,10829,14576.620,7073010
7,1.981,839.846,74.177,635,1078,1663.319,807092
