 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1250.811,96.847,985,1547,2477.237,1202029
2,1.981,1481.069,88.846,1218,1783,2933.264,1423307
3,1.981,1308.760,101.243,998,1623,2592.005,1257718
4,1.981,842.164,117.265,508,1171,1667.911,809320
5,1.981,1495.099,117.631,1152,1913,2961.051,1436790
6,1.981,966.061,144.633,603,1377,1913.289,928385
7,1.981,348.695,36.467,241,459,690.592,335096
