 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,459.835,47.708,308,619,910.705,441901
2,1.981,431.772,51.219,237,575,855.127,414933
3,1.981,434.646,47.493,276,600,860.819,417695
4,1.981,357.345,45.663,226,506,707.724,343409
5,1.981,392.716,42.004,245,543,777.776,377400
6,1.981,389.636,43.767,249,580,771.676,374440
7,1.981,307.250,36.148,198,424,608.510,295267
