 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,13895.462,1902.132,9794,16383,27520.031,13353539
2,1.981,13609.172,1930.563,8990,16383,26953.032,13078414
3,1.981,12694.181,1058.341,9055,14935,25140.888,12199108
4,1.981,11667.391,1064.343,9109,14100,23107.326,11212363
5,1.981,9371.135,1238.836,6345,12542,18559.580,9005661
6,1.981,10525.964,1117.996,8311,13589,20846.723,10115451
7,1.981,688.377,66.922,475,901,1363.333,661530
