 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1017.188,100.645,682,1356,2014.547,977518
2,1.981,964.836,85.728,727,1236,1910.862,927207
3,1.981,910.152,96.305,705,1253,1802.560,874656
4,1.981,864.176,80.100,643,1147,1711.505,830473
5,1.981,842.861,104.855,510,1194,1669.290,809989
6,1.981,828.759,95.189,527,1120,1641.360,796437
7,1.981,377.020,38.232,226,513,746.690,362316
