 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,2767.862,239.552,2046,3658,5481.764,2659915
2,1.981,2397.570,262.612,1862,3214,4748.400,2304065
3,1.981,2701.162,300.133,2009,3542,5349.665,2595817
4,1.981,2602.140,289.687,1796,3351,5153.552,2500657
5,1.981,3318.276,216.550,2736,4115,6571.862,3188863
6,1.981,2146.054,137.384,1686,2519,4250.271,2062358
7,1.981,824.761,60.694,622,1018,1633.443,792595
