 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1868.143,148.652,1481,2249,3699.866,1795285
2,1.981,1751.548,140.030,1413,2185,3468.950,1683238
3,1.981,1845.566,161.855,1404,2367,3655.153,1773589
4,1.981,1946.267,125.527,1585,2350,3854.592,1870363
5,1.981,1830.050,142.910,1464,2266,3624.423,1758678
6,1.981,1569.621,183.968,1075,2070,3108.643,1508406
7,1.981,720.869,52.793,535,884,1427.684,692755
