 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1387.712,115.385,1097,1856,2748.370,1333591
2,1.981,1466.019,137.303,1118,1905,2903.457,1408844
3,1.981,1945.571,184.209,1533,2482,3853.214,1869694
4,1.981,1206.142,110.227,918,1564,2388.769,1159102
5,1.981,1257.072,95.630,972,1580,2489.637,1208046
6,1.981,1377.508,140.169,937,1789,2728.161,1323785
7,1.981,613.826,63.133,447,839,1215.686,589887
