 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,677.583,52.841,493,839,1341.956,651157
2,1.981,578.837,52.061,434,779,1146.389,556262
3,1.981,677.973,99.536,477,1105,1342.729,651532
4,1.981,567.414,48.751,421,757,1123.767,545285
5,1.981,616.826,60.901,443,803,1221.627,592770
6,1.981,516.829,52.816,366,700,1023.583,496673
7,1.981,388.819,39.105,240,525,770.058,373655
