 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1159.311,85.006,924,1421,2296.021,1114098.000
2,1.981,1320.089,88.792,1069,1575,2614.444,1268606.000
3,1.981,1565.752,140.569,1185,2014,3100.980,1504688.000
4,1.981,1415.437,125.171,1099,1778,2803.280,1360235.000
5,1.981,1068.036,131.827,740,1492,2115.251,1026383.000
6,1.981,1725.813,152.699,1124,2140,3417.981,1658506.000
7,1.981,349.317,36.875,229,493,691.825,335694.000
