 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,2568.967,284.316,1782,3604,5087.851,2468777
2,1.981,2551.857,256.119,1920,3258,5053.966,2452335
3,1.981,2431.391,403.975,1535,3483,4815.382,2336567
4,1.981,2527.751,230.911,2003,3182,5006.224,2429169
5,1.981,1824.912,316.473,1161,2709,3614.246,1753740
6,1.981,1998.981,270.192,1089,2667,3958.992,1921021
7,1.981,220.757,89.327,0,446,437.209,212147
