 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,787.890,63.728,612,999,1560.419,757162
2,1.981,788.409,62.544,591,1014,1561.448,757661
3,1.981,858.049,67.026,679,1081,1699.370,824585
4,1.981,702.555,55.110,541,902,1391.413,675155
5,1.981,651.568,52.395,508,820,1290.434,626157
6,1.981,910.858,66.626,726,1155,1803.960,875335
7,1.789,515.955,44.219,369,666,922.963,447849
