 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1287.816,99.570,1018,1616,2550.526,1237591
2,1.981,1265.172,120.449,965,1631,2505.679,1215830
3,1.981,1394.683,109.635,1056,1838,2762.176,1340290
4,1.981,1495.132,127.537,1078,1898,2961.117,1436822
5,1.981,1288.672,118.635,922,1591,2552.222,1238414
6,1.981,1226.390,110.433,908,1692,2428.872,1178561
7,1.981,450.301,40.607,328,581,891.823,432739
