 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,3144.025,194.043,2399,3783,6226.757,3021408
2,1.981,2931.769,205.612,2440,3696,5806.383,2817430
3,1.981,3135.971,339.769,2477,4921,6210.806,3013668
4,1.981,2526.689,332.940,1741,3300,5004.120,2428148
5,1.981,2661.355,333.619,1790,3479,5270.826,2557562
6,1.981,2522.446,295.364,1764,3313,4995.718,2424071
7,1.981,484.989,44.757,347,640,960.522,466074
