 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,694.700,60.724,519,892,1375.857,667607
2,1.981,787.737,84.327,569,1045,1560.117,757015
3,1.981,763.576,77.156,523,1002,1512.267,733797
4,1.981,668.642,61.197,502,905,1324.249,642565
5,1.981,522.861,49.776,365,677,1035.528,502469
6,1.981,505.334,46.724,324,644,1000.817,485626
7,1.981,294.191,32.590,131,404,582.648,282718
