 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,573.576,60.632,411,799,1135.971,551207
2,1.981,586.298,60.113,396,789,1161.165,563432
3,1.981,640.313,72.853,439,886,1268.143,615341
4,1.981,464.769,43.891,332,582,920.477,446643
5,1.981,506.139,54.756,352,712,1002.412,486400
6,1.981,434.300,50.245,293,579,860.133,417362
7,1.981,311.867,36.293,202,437,617.654,299704
