 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1194.317,116.208,905,1548,2365.351,1147739.000
2,1.981,1075.357,129.123,673,1491,2129.750,1033418.000
3,1.981,890.655,102.380,613,1233,1763.946,855919.000
4,1.981,743.485,75.390,520,1007,1472.476,714489.000
5,1.981,722.797,93.991,370,1006,1431.503,694608.000
6,1.981,753.801,88.947,477,1050,1492.907,724403.000
7,1.981,337.909,37.255,214,460,669.231,324731.000
