 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,3520.757,480.191,2476,4951,6972.876,3383447
2,1.981,4358.386,688.502,3037,6610,8631.805,4188409
3,1.981,3775.509,832.820,2101,5687,7477.414,3628264
4,1.981,1789.802,321.065,1133,2645,3544.712,1720000
5,1.981,1585.341,221.837,1040,2153,3139.776,1523513
6,1.981,1885.443,196.570,1215,2450,3734.130,1811911
7,1.981,371.935,41.923,247,536,736.620,357430
