 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,5704.650,439.608,4628,7005,11298.088,5482169
2,1.981,5894.463,523.668,4778,7338,11674.013,5664579
3,1.981,4856.475,196.826,4213,5429,9618.272,4667072
4,1.981,5379.286,339.921,4426,6431,10653.703,5169494
5,1.981,4836.123,286.330,4036,5739,9577.965,4647514
6,1.981,5745.970,417.919,4468,6745,11379.922,5521877
7,1.981,484.968,104.873,226,807,960.481,466054
