 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,792.010,95.867,550,1096,1568.581,761122
2,1.981,679.072,58.636,510,862,1344.905,652588
3,1.981,778.343,87.949,507,1056,1541.513,747988
4,1.981,647.784,63.972,467,898,1282.939,622520
5,1.981,767.746,61.906,573,951,1520.525,737804
6,1.981,760.675,66.009,569,982,1506.521,731009
7,1.981,374.913,38.871,248,539,742.516,360291
