 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,490.212,52.446,336,667,970.868,471094
2,1.981,471.432,48.998,309,667,933.673,453046
3,1.981,495.392,48.304,360,698,981.127,476072
4,1.981,438.555,43.356,298,574,868.560,421451
5,1.981,412.583,45.866,282,564,817.122,396492
6,1.981,418.559,42.308,295,583,828.958,402235
7,1.981,295.205,32.909,202,402,584.655,283692
