 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,3254.903,371.186,2238,4349,6446.352,3127962
2,1.981,2881.176,289.388,2049,3589,5706.183,2768810
3,1.981,2966.392,204.839,2447,3608,5874.955,2850703
4,1.981,2161.512,153.576,1668,2637,4280.885,2077213
5,1.981,2487.918,187.858,1890,3040,4927.334,2390889
6,1.981,2105.514,169.138,1685,2812,4169.981,2023399
7,1.981,424.265,42.623,301,575,840.260,407719
