 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,3192.047,159.796,2709,3825,6321.865,3067557.000
2,1.981,2870.587,132.792,2494,3368,5685.212,2758634.000
3,1.981,3513.607,182.762,2946,4040,6958.715,3376576.000
4,1.981,2943.777,1077.610,2250,16383,5830.166,2828970.000
5,1.981,2225.716,131.617,1790,2580,4408.041,2138913.000
6,1.981,4316.023,204.906,3732,5081,8547.905,4147698.000
7,1.981,1248.010,79.270,1012,1477,2471.691,1199338.000
