 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,1125.652,149.678,808,1707,2229.360,1081752
2,1.981,1256.151,236.351,737,2012,2487.813,1207161
3,1.981,1313.468,166.047,898,1879,2601.330,1262243
4,1.981,663.079,68.548,467,910,1313.231,637219
5,1.981,930.151,84.531,700,1219,1842.168,893875
6,1.981,938.054,123.397,633,1492,1857.821,901470
7,1.981,327.317,35.161,205,433,648.254,314552
