 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,3536.403,347.605,2912,4530,7003.863,3398483.000
2,1.981,4463.369,473.854,3499,6119,8839.725,4289298.000
3,1.981,4842.677,504.529,3661,6641,9590.947,4653813.000
4,1.981,2858.788,350.143,2026,4025,5661.843,2747295.000
5,1.981,3180.635,317.278,2569,4185,6299.263,3056590.000
6,1.981,4335.947,263.802,3662,5002,8587.364,4166845.000
7,1.981,530.735,49.332,340,687,1051.123,510036.000
