 ,Area,Mean,StdDev,Min,Max,IntDen,RawIntDen
1,1.981,638.558,68.072,448,876,1264.667,613654
2,1.981,701.506,59.847,484,898,1389.336,674147
3,1.981,796.446,71.336,574,992,1577.366,765385
4,1.981,696.969,58.229,530,885,1380.350,669787
5,1.981,654.014,57.484,480,854,1295.277,628507
6,1.981,681.595,65.127,470,873,1349.903,655013
7,1.981,289.636,34.838,188,398,573.625,278340
